x_m,y_m,latitude,longitude
-7.011948689345981,6.204692418521065,39.96305123,116.30359042
-7.010643060021253,6.224737479006939,39.96305141,116.3035904
-7.010714194945622,6.258485542029883,39.96305171,116.30359034
-7.01163987968911,6.29798564256499,39.96305206,116.30359026
-7.009527122748708,6.334777373258458,39.96305239,116.30359022
-7.007592389922372,6.376094317456539,39.96305276,116.30359017
-7.007129455135768,6.396266738765189,39.96305294,116.30359014
-7.0068801100700675,6.437838405209049,39.96305331,116.30359007
-7.006630765004367,6.479410071652907,39.96305368,116.30359
-7.006879922845263,6.5176833479994745,39.96305402,116.30358993
-7.006951057887703,6.551431410241203,39.96305432,116.30358987
-7.006167641913487,6.579427434789777,39.96305457,116.30358983
-7.006915303740448,6.61440232200126,39.96305488,116.30358976
-7.007342484497869,6.657200811671451,39.96305526,116.30358968
-7.007591642338765,6.69547408801802,39.9630556,116.30358961
-7.007128707552159,6.71564650932667,39.96305578,116.30358958
-7.007888223462573,6.75624607304655,39.96305614,116.3035895
-7.009324266275579,6.7980724609549705,39.96305651,116.30358941
-7.0109264767241175,6.838799385497626,39.96305687,116.30358932
-7.01180473818469,6.85580077735077,39.96305702,116.30358928
-7.012564254095104,6.896400341070651,39.96305738,116.3035892
-7.0134780824781275,6.930275763954164,39.96305768,116.30358913
-7.015080292926665,6.971002688496821,39.96305804,116.30358904
-7.016172145305683,7.009403325666164,39.96305838,116.30358896
-7.016207712228133,7.026277356696532,39.96305853,116.30358893
-7.016456870069028,7.0645506330431,39.96305887,116.30358886
-7.020076803667336,7.10333335231879,39.96305921,116.30358875
-7.021168656046354,7.1417339894881335,39.96305955,116.30358867
-7.020871887697741,7.1608069472500295,39.96305972,116.30358864
-7.019934160448456,7.195527112815961,39.96306003,116.30358859
-7.018497930410645,7.233545667697968,39.96306037,116.30358854
-7.018735233088617,7.266194266573932,39.96306066,116.30358848
-7.018438464621934,7.285267225117043,39.96306083,116.30358845
-7.017844929122247,7.3234131408218275,39.96306117,116.30358839
-7.017251393622561,7.36155905652661,39.96306151,116.30358833
-7.017666719098987,7.398732869507414,39.96306184,116.30358826
-7.01822450056949,7.423557864781473,39.96306206,116.30358821
-7.018461803129392,7.456206464438654,39.96306235,116.30358815
-7.019719821946403,7.493507638061243,39.96306268,116.30358807
-7.0203013150583615,7.529581987676283,39.963063,116.303588
-7.021547478594378,7.5612584846094855,39.96306328,116.30358793
-7.022093404783888,7.580458803194157,39.96306345,116.30358789
-7.023185257162907,7.618859440363501,39.96306379,116.30358781
-7.023600582639333,7.656033253344305,39.96306412,116.30358774
-7.024348243268754,7.691008140374797,39.96306443,116.30358767
-7.024894169458265,7.710208458959469,39.9630646,116.30358763
-7.02514332729916,7.7484817353060365,39.96306494,116.30358756
-7.025558652775586,7.785655548286841,39.96306527,116.30358749
-7.025119428432897,7.817077323755482,39.96306555,116.30358744
-7.024193557780217,7.857422165410576,39.96306591,116.30358738
-7.0232084072480205,7.869643622294546,39.96306602,116.30358737
-7.023291397453384,7.909016362006877,39.96306637,116.3035873
-7.023374387658746,7.948389101719207,39.96306672,116.30358723
-7.023291210228578,7.988861304797303,39.96306708,116.30358716
-7.022484083810445,8.005607975185887,39.96306723,116.30358714
-7.0222347387447455,8.047179641629745,39.9630676,116.30358707
-7.022828088335238,8.088878668115164,39.96306797,116.30358699
-7.023421436610122,8.130577695200808,39.96306834,116.30358691
-7.023326404017029,8.1654252208083,39.96306865,116.30358685
-7.023718017733929,8.191349680229338,39.96306888,116.3035868
-7.0244656784814214,8.226324566478615,39.96306919,116.30358673
-7.02405016697773,8.268995696469227,39.96306957,116.30358666
-7.024311180099618,8.312893649505183,39.96306996,116.30358658
-7.023883812235462,8.3499401018442,39.96307029,116.30358652
-7.024275425952364,8.37586456126524,39.96307052,116.30358647
-7.02369374573367,8.41963515365941,39.96307091,116.3035864
-7.02395475993503,8.463533107657572,39.9630713,116.30358632
-7.024002182138471,8.486031815377329,39.9630715,116.30358628
-7.024583675132361,8.522106165773586,39.96307182,116.30358621
-7.025343192358386,8.56270572889324,39.96307218,116.30358613
-7.026280732264796,8.607830506898951,39.96307258,116.30358604
-7.0280135435444855,8.630583936264259,39.96307278,116.30358598
-7.03265419328183,8.674019230286573,39.96307316,116.30358585
-7.035609456338009,8.717199803025318,39.96307354,116.30358574
-7.037876337328673,8.75352887410492,39.96307386,116.30358565
-7.042018485475033,8.8002625576243,39.96307427,116.30358552
-7.043917464272186,8.82191652440506,39.96307446,116.30358546
-7.047027038603433,8.858372956126447,39.96307478,116.30358536
-7.051501521902785,8.902907713695514,39.96307517,116.30358523
-7.054112593445506,8.942662534732978,39.96307552,116.30358513
-7.056011572242658,8.964316501513737,39.96307571,116.30358507
-7.0581241407607145,9.007369713429705,39.96307609,116.30358497
-7.058551322715675,9.050168203280887,39.96307647,116.30358489
-7.057293115476322,9.092711972267733,39.96307685,116.30358483
-7.055690719000518,9.131829990696493,39.9630772,116.30358478
-7.054385088478252,9.151875051001378,39.96307738,116.30358476
-7.053293050190038,9.193319356022236,39.96307775,116.3035847
-7.053198017478875,9.228166882410944,39.96307806,116.30358464
-7.052272145510586,9.268511724666263,39.96307842,116.30358458
-7.052153401276037,9.292109895932773,39.96307863,116.30358454
-7.053233397176522,9.324885856231738,39.96307892,116.30358447
-7.052639861676834,9.363031771936521,39.96307926,116.30358441
-7.051880158541614,9.402277151007066,39.96307961,116.30358435
-7.052117460022047,9.434925749702042,39.9630799,116.30358429
-7.05216488330496,9.457424458384004,39.9630801,116.30358425
-7.05123901253421,9.497769300820314,39.96308046,116.30358419
-7.049790926017865,9.530163178831941,39.96308075,116.30358415
-7.049031223000716,9.569408557121271,39.9630811,116.30358409
-7.047725593675988,9.589453617607147,39.96308128,116.30358407
-7.047298225693764,9.626500070727381,39.96308161,116.30358401
-7.046372353843544,9.666844912201485,39.96308197,116.30358395
-7.0447699561702,9.705962930449257,39.96308232,116.3035839
-7.043630494481005,9.724908527569367,39.96308249,116.30358388
-7.043203126616849,9.761954979908387,39.96308282,116.30358382
-7.043274261541219,9.79570304293133,39.96308312,116.30358376
-7.041327672236349,9.831395310259033,39.96308344,116.30358372
-7.041185216242276,9.843744127965778,39.96308355,116.3035837
-7.0402474903086,9.878464292931485,39.96308386,116.30358365
-7.038467068521194,9.913057097674642,39.96308417,116.30358361
-7.03650862513287,9.943124688493947,39.96308444,116.30358358
-7.03590323327272,9.975645926547136,39.96308473,116.30358353
-7.036104967712633,9.991420494992957,39.96308487,116.3035835
-7.035333408216949,10.02504119641191,39.96308517,116.30358345
-7.0347280174362705,10.057562435427304,39.96308546,116.3035834
-7.035629989340759,10.085813181440441,39.96308571,116.30358334
-7.036686273599788,10.107339787398425,39.9630859,116.30358329
-7.0375882467018185,10.13559053359255,39.96308615,116.30358323
-7.04119632393966,10.168748575216647,39.96308644,116.30358313
-7.044970569892506,10.200807154437184,39.96308672,116.30358303
-7.049077149918874,10.230666806745205,39.96308698,116.30358293
-7.0519731345292165,10.245723993331385,39.96308711,116.30358287
-7.056590073822644,10.277909933193708,39.96308739,116.30358276
-7.063224736265843,10.308151667789065,39.96308765,116.30358263
-7.071532930109211,10.333023446978606,39.96308786,116.30358249
-7.076790828303309,10.349562179036894,39.963088,116.3035824
-7.084422495244089,10.373207134037896,39.9630882,116.30358227
-7.093917575375178,10.401632024189063,39.96308844,116.30358211
-7.103578821944259,10.428957450793476,39.96308867,116.30358195
-7.10849252838876,10.442070432712914,39.96308878,116.30358187
-7.1168007222321314,10.466942211902454,39.96308899,116.30358173
-7.1276369986104,10.492196072598116,39.9630892,116.30358156
-7.140158661551762,10.517704655358564,39.96308941,116.30358137
-7.146081230169918,10.529845534735012,39.96308951,116.30358128
-7.158769062062423,10.554254653529473,39.96308971,116.30358109
-7.170103840031678,10.576210124728068,39.96308989,116.30358092
-7.1810944275669435,10.594739845187588,39.96309004,116.30358076
-7.194114594612444,10.616950038031733,39.96309022,116.30358057
-7.200369498501663,10.626891990676658,39.9630903,116.30358048
-7.214398525325736,10.648130080615836,39.96309047,116.30358028
-7.228249530430827,10.66484295741238,39.9630906,116.30358009
-7.244296281602209,10.684136842265584,39.96309075,116.30357987
-7.251560046467542,10.693106692186527,39.96309082,116.30357977
-7.266930270618267,10.711173753632407,39.96309096,116.30357956
-7.2802709165743655,10.725560342093432,39.96309107,116.30357938
-7.294964615020037,10.742400579531765,39.9630912,116.30357918
-7.312186394803067,10.759622898295225,39.96309133,116.30357895
-7.320459021723987,10.767620646454397,39.96309139,116.30357884
-7.3385234960451395,10.784970326040634,39.96309152,116.3035786
-7.356587969050682,10.802320006227093,39.96309165,116.30357836
-7.374984778642898,10.817470759081804,39.96309176,116.30357812
-7.384942793442522,10.825723228705538,39.96309182,116.30357799
-7.406710377594609,10.841383424308377,39.96309193,116.30357771
-7.429320656166751,10.857170981515212,39.96309204,116.30357742
-7.441130225283072,10.86457870905675,39.96309209,116.30357727
-7.459182844323231,10.8763037119536,39.96309217,116.30357704
-7.47723546216585,10.888028714669458,39.96309225,116.30357681
-7.499335381470932,10.901489984321985,39.96309234,116.30357653
-7.522444162949666,10.913979151431528,39.96309242,116.30357624
-7.542514503942056,10.923759948880422,39.96309248,116.30357599
-7.556175628690684,10.930322933739541,39.96309252,116.30357582
-7.5804594398605385,10.940740535721549,39.96309258,116.30357552
-7.605585943291503,10.951285497383132,39.96309264,116.30357521
-7.626154787072417,10.95776790551595,39.96309267,116.30357496
-7.647400157873993,10.96547713705609,39.96309271,116.3035747
-7.662236312313739,10.969968556787679,39.96309273,116.30357452
-7.6878613197307715,10.977215129314176,39.96309276,116.30357421
-7.714329020606454,10.984589061701246,39.96309279,116.30357389
-7.728488648143608,10.987853657244294,39.9630928,116.30357372
-7.7569740720509905,10.993283385145611,39.96309281,116.30357338
-7.782931414739086,10.998331030940584,39.96309282,116.30357307
-7.81141683864647,11.003760758841905,39.96309283,116.30357273
-7.826419160721747,11.007152715207727,39.96309284,116.30357255
-7.851699976507252,11.010973536814161,39.96309284,116.30357225
-7.883888511443108,11.014713780913073,39.96309283,116.30357187
-7.914391658500262,11.018199303547426,39.96309282,116.30357151
-7.949274442290938,11.021222166386925,39.9630928,116.3035711
-7.966460655151519,11.021570454120015,39.96309278,116.3035709
-8.002684635071306,11.021422288285224,39.96309273,116.30357048
-8.038065921650512,11.021146761808643,39.96309268,116.30357007
-8.069399906885323,11.01913496761418,39.96309262,116.30356971
-8.086918454898894,11.01728432939696,39.96309258,116.30356951
-8.121112856505988,11.01345569135853,39.9630925,116.30356912
-8.149408402333924,11.008735528465621,39.96309242,116.3035688
-8.18410130684761,11.0016085003299,39.96309231,116.30356841
-8.214580742263307,10.993844668623272,39.9630922,116.30356807
-8.231755098645355,10.988568279485985,39.96309213,116.30356788
-8.263409563752164,10.978732882651823,39.963092,116.30356753
-8.29539636305057,10.966698558123925,39.96309185,116.30356718
-8.32300352549738,10.955126894172098,39.96309171,116.30356688
-8.342361773862269,10.946806836583074,39.96309161,116.30356667
-8.373327855706027,10.930119937908778,39.96309142,116.30356634
-8.399581966742735,10.916094625941854,39.96309126,116.30356606
-8.429194995860781,10.896954079852684,39.96309105,116.30356575
-8.44349708058955,10.887869857869974,39.96309095,116.3035656
-8.47395280436379,10.868856671822368,39.96309074,116.30356528
-8.501548111647676,10.851660330399937,39.96309055,116.30356499
-8.528633059546436,10.832137702204422,39.96309034,116.30356471
-8.541582091667564,10.820599832025625,39.96309022,116.30356458
-8.566305125982566,10.799595658358001,39.96309,116.30356433
-8.588001576289752,10.781507791900102,39.96308981,116.30356411
-8.609187667211812,10.76109363866912,39.9630896,116.3035639
-8.626504480785472,10.743468432006079,39.96308942,116.30356373
-8.635916569513657,10.732520582263925,39.96308931,116.30356364
-8.654574578136957,10.711724345964388,39.9630891,116.30356346
-8.66952947800879,10.692617594610454,39.96308891,116.30356332
-8.684650544436689,10.67241137892855,39.96308871,116.30356318
-8.691368383112515,10.662180910264823,39.96308861,116.30356312
-8.705646756199826,10.641847333941131,39.96308841,116.30356299
-8.717741238501839,10.624557426250172,39.96308824,116.30356288
-8.733871166985324,10.603379108806497,39.96308803,116.30356273
-8.745965649287335,10.586089201115536,39.96308786,116.30356262
-8.753526182501282,10.575986093274585,39.96308776,116.30356255
-8.767970722026588,10.55455305340414,39.96308755,116.30356242
-8.783257957169486,10.533247375318679,39.96308734,116.30356228
-8.798545191232916,10.51194169627101,39.96308713,116.30356214
-8.805429197426204,10.500611765022736,39.96308702,116.30356208
-8.820206073420113,10.476979798601754,39.96308679,116.30356195
-8.83414025475783,10.453220472139215,39.96308656,116.30356183
-8.84673323996644,10.432632174350964,39.96308636,116.30356172
-8.854958443604442,10.418131213828172,39.96308622,116.30356165
-8.866376400201409,10.399614482129666,39.96308604,116.30356155
-8.879301720563008,10.376827258391103,39.96308582,116.30356144
-8.892393208678211,10.352940570505561,39.96308559,116.30356133
-8.903300805890044,10.332097552033964,39.96308539,116.30356124
-8.910517147472467,10.318568693272947,39.96308526,116.30356118
-8.924451328810184,10.294809366810405,39.96308503,116.30356106
-8.936866291102266,10.269695855698533,39.96308479,116.30356096
-8.943073771708573,10.257139099661492,39.96308467,116.30356091
-8.95297250806236,10.237268183132658,39.96308448,116.30356083
-8.966728666601623,10.20898364256528,39.96308421,116.30356072
-8.977636262615915,10.188140623912693,39.96308401,116.30356063
-8.990217392543528,10.161927649435054,39.96308376,116.30356053
-8.996424873149836,10.149370893398014,39.96308364,116.30356048
-9.008163308539329,10.1230305580976,39.96308339,116.30356039
-9.017717853261589,10.099733890648702,39.96308317,116.30356032
-9.030465150824734,10.0724214528053,39.96308291,116.30356022
-9.035663769139319,10.060836800092464,39.9630828,116.30356018
-9.046393343670765,10.03546856673481,39.96308256,116.3035601
-9.054606692027779,10.015342929522633,39.96308237,116.30356004
-9.064161236750037,9.992046262073732,39.96308215,116.30355997
-9.074558474694811,9.968876956047833,39.96308193,116.30355989
-9.079923261960536,9.95619283936901,39.96308181,116.30355985
-9.091495529714495,9.930951967434359,39.96308157,116.30355976
-9.100717739165693,9.909854226716988,39.96308137,116.30355969
-9.112456174555186,9.883513891416573,39.96308112,116.3035596
-9.117820961702838,9.870829775518963,39.963081,116.30355956
-9.129227061939337,9.84668836616886,39.96308077,116.30355947
-9.138449271272464,9.825590626232703,39.96308057,116.3035594
-9.151540759387668,9.801703938347163,39.96308034,116.30355929
-9.162946859506096,9.777562529778276,39.96308011,116.3035592
-9.169830865817454,9.766232597748784,39.96308,116.30355914
-9.183765048352711,9.742473271467235,39.96307977,116.30355902
-9.197022702787837,9.717487120816156,39.96307953,116.30355891
